"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Nomoda",NA,"flava",NA,"Spain","Asturias","San Roque, Base del Pico de Castiello (Siero)",43.38593,-5.61735,"30TTP8807",2020,4,24,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"310 m",NA,"66_Alvarez_etal272"
"Nomoda",NA,"flava",NA,"Spain","Asturias","San Roque, Base del Pico de Castiello (Siero)",43.38593,-5.61735,"30TTP8807",2020,5,3,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"310 m",NA,"66_Alvarez_etal273"
"Nomoda",NA,"flavoguttata",NA,"Spain","Asturias","San Roque, Base del Pico de Castiello (Siero)",43.38593,-5.61735,"30TTP8807",2020,5,7,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,NA,NA,NA,"310 m",NA,"66_Alvarez_etal274"
"Nomoda",NA,"flavopicta",NA,"Spain","Asturias","Playa de San Pedro de la Ribera* (Cudillero)",43.50055,-6.27875,"29TQJ22A",2012,8,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243962",NA,"5 m",NA,"66_Alvarez_etal275"
"Nomoda",NA,"flavopicta",NA,"Spain","Asturias","Soto de Agues* (Sobrescobio)",43.14361,-5.58238,"30TTN98B",2017,7,21,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243971",NA,"415 m",NA,"66_Alvarez_etal276"
"Nomoda",NA,"flavopicta",NA,"Spain","Asturias","Soto de Agues* (Sobrescobio)",43.14361,-5.58238,"30TTN98B",2017,7,21,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243972",NA,"415 m",NA,"66_Alvarez_etal277"
"Nomoda",NA,"flavopicta",NA,"Spain","Cantabria","Prío (a) (Val de San Vicente)",43.36095,-4.50561,"30TUP7802",2020,7,25,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"100m",NA,"66_Alvarez_etal278"
"Nomoda",NA,"fulvicornis",NA,"Spain","Asturias","Zureda* (Lena)",43.04476,-5.94653,"30TTN67D",2006,8,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243967",NA,"450 m",NA,"66_Alvarez_etal279"
"Nomoda",NA,"goodeniana",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2020,3,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Taraxacum sp.",NA,NA,"270 m",NA,"66_Alvarez_etal280"
"Nomoda",NA,"goodeniana",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,7,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243922",NA,"300 m",NA,"66_Alvarez_etal281"
"Nomoda",NA,"gransassoi",NA,"Spain","Asturias","Tuiza* (Lena)",42.95483,-5.94223,"30TTN66A",1972,7,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243989",NA,"1200 m",NA,"66_Alvarez_etal282"
"Nomoda",NA,"insignipes",NA,"Spain","Asturias","Felgueras, encinar (Lena)",43.12041,-5.80266,"30TTN7278",2020,5,21,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,NA,NA,"520 m",NA,"66_Alvarez_etal283"
"Nomoda",NA,"melathoracica",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2006,5,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243965",NA,"300 m",NA,"66_Alvarez_etal284"
"Nomoda",NA,"melathoracica",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2006,5,15,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243970",NA,"300 m",NA,"66_Alvarez_etal285"
"Nomoda",NA,"minuscula",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2003,5,1,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244000",NA,"300 m",NA,"66_Alvarez_etal286"
"Nomoda",NA,"minuscula",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2003,5,1,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244001",NA,"300 m",NA,"66_Alvarez_etal287"
"Nomoda",NA,"minuscula",NA,"Spain","Asturias","Riovena (Allande)",43.23733,-6.58607,"29TPH9690",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Andryala integrifolia",NA,NA,"445 m",NA,"66_Alvarez_etal288"
"Nomoda",NA,"rufipes",NA,"Spain","Asturias","Cabo Peñas* (Gozón)",43.58432,-5.97274,"30TTP63B",2011,8,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243976",NA,"100 m",NA,"66_Alvarez_etal289"
"Nomoda",NA,"rufipes",NA,"Spain","Asturias","Pimiango*, Ribadedeva (Asturias)",43.34161,-4.60383,"30TUP70B",2009,8,31,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243973",NA,"150 m",NA,"66_Alvarez_etal290"
"Nomoda",NA,"succincta",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,7,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243923",NA,"300 m",NA,"66_Alvarez_etal291"
"Nomoda",NA,"succincta",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2007,5,4,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243964",NA,"300 m",NA,"66_Alvarez_etal292"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","Casares, Puente de la Florida (Tineo)",43.28782,-6.42384,"29TQH0996",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Echium vulgare",NA,NA,"240 m",NA,"66_Alvarez_etal293"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","El Pico (Villaviciosa)",43.50801,-5.38758,"30TUP0720",2020,10,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"15 m",NA,"66_Alvarez_etal294"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","El Puelo (Cangas del Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Echium vulgare",NA,NA,"460 m",NA,"66_Alvarez_etal295"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2017,8,27,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244037",NA,"300 m",NA,"66_Alvarez_etal296"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","Puente del Infierno (Cangas del Narcea)",43.21802,-6.52527,"29TQH0188",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Crepis sp.",NA,NA,"360 m",NA,"66_Alvarez_etal297"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Asturias","Riovena (Allande)",43.23733,-6.58607,"29TPH9690",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Hypericum perforatum",NA,NA,"445 m",NA,"66_Alvarez_etal298"
"Ceratina","Euceratina","chalybea",NA,"Spain","Asturias","Rañeces (b), aparcamiento Mirador Meandro (Las Regueras)",43.37718,-5.97493,"30TTP5907",2020,5,17,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Centaurea nigra",NA,NA,"120 m","primer registro en Asturias.","66_Alvarez_etal299"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","Barrea, Embalse de los Alfilorios (Morcín)",43.28821,-5.93361,"30TTN6297",2020,5,21,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"410 m",NA,"66_Alvarez_etal300"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","El Puelo (Cangas del Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"460 m",NA,"66_Alvarez_etal301"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","Ondes, Río Pigüeña (Belmonte)",43.24753,-6.24078,"29TQH2492",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Echium vulgare",NA,NA,"270 m",NA,"66_Alvarez_etal302"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","Perán (Carreño)",43.5806,-5.76201,"30TTP7729",2020,9,20,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Epilobium hirsutum",NA,NA,"6 m",NA,"66_Alvarez_etal303"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","Riovena (Allande)",43.23733,-6.58607,"29TPH9690",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hypericum perforatum",NA,NA,"445 m",NA,"66_Alvarez_etal304"
"Ceratina","Euceratina","cyanea",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Jairo Robla Suárez","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Cakile maritima",NA,NA,"5 m",NA,"66_Alvarez_etal305"
"Ceratina","Euceratina","cyanea",NA,"Spain","Cantabria","Allende (Cillorigo de Liébana)",43.20659,-4.60028,"30TUN7085",2018,7,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Asteriscus spinosus",NA,NA,"312 m",NA,"66_Alvarez_etal306"
"Ceratina","Euceratina","cyanea",NA,"Spain","Cantabria","Unquera, Punto limpio de Val de San Vicente (Val de San Vicente)",43.36995,-4.50583,"30TUP7803",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Lythrum junceum",NA,NA,"3m",NA,"66_Alvarez_etal307"
"Xylocopa","Xylocopa","valga",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,23,NA,NA,NA,"Leopoldo Castro","0",0,"1",NA,NA,NA,"MNCN_Ent 243999",NA,"300 m","Registro interesante  segunda cita de especie con localidad específica.","66_Alvarez_etal308"
"Colletes",NA,"cunicularius",NA,"Spain","Asturias","Proaza (Proaza)",43.24197,-6.01934,"29TQH4292",2020,2,16,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Prunus domestica",NA,NA,"200 m",NA,"66_Alvarez_etal309"
"Colletes",NA,"cunicularius",NA,"Spain","Asturias","Santianes, Barranco de Repodrizu (Sariego)",43.39576,-5.58073,"30TTP9108",2020,2,23,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Salix sp.",NA,NA,"270 m",NA,"66_Alvarez_etal310"
"Colletes",NA,"cunicularius",NA,"Spain","Cantabria","La Herrería, Aparcamiento Cueva de Chufín (Rionansa)",43.28058,-4.45433,"30TUN8293",2020,2,23,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Salix sp.",NA,NA,"130m",NA,"66_Alvarez_etal311"
"Colletes",NA,"cunicularius",NA,"Spain","Cantabria","Liencres, Dunas de Liencres (Piélagos)",43.44774,-3.97634,"30TVP2111",2018,4,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"22m",NA,"66_Alvarez_etal312"
"Colletes",NA,"cunicularius",NA,"Spain","Cantabria","Rábago (b), Mirador de Rábago (Herrerías)",43.29858,-4.45476,"30TUN8295",2020,2,23,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"3",NA,NA,"Salix sp.",NA,NA,"290m",NA,"66_Alvarez_etal313"
"Colletes",NA,"cunicularius",NA,"Spain","Cantabria","Suances(c), Ría de San Martín de la Arena (Suances)",43.42018,-4.03766,"30TVP1608",2018,4,4,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1m",NA,"66_Alvarez_etal314"
"Colletes",NA,"eous",NA,"Spain","Asturias","Bustio, arroyo de la Salcea (Ribadedeva)",43.36963,-4.53051,"30TUP7603",2020,7,25,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Angelica sylvestris",NA,NA,"5 m",NA,"66_Alvarez_etal315"
"Colletes",NA,"eous",NA,"Spain","Asturias","Playa de San Pedro de la Ribera* (Cudillero)",43.50055,-6.27875,"29TQJ22A",2011,9,7,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244013",NA,"5 m",NA,"66_Alvarez_etal316"
"Colletes",NA,"eous",NA,"Spain","Asturias","Ribadesella, Acantidados del Infierno (Ribadesella)",43.45172,-5.03931,"30TUP3513",2020,8,6,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hedera sp.",NA,NA,"60 m",NA,"66_Alvarez_etal317"
"Colletes",NA,"eous",NA,"Spain","Asturias","San Juan de la Arena, El Pico (soto del Barco)",43.54095,-6.09127,"29TQJ3525",2020,7,30,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Melilotus albus",NA,NA,"0 m",NA,"66_Alvarez_etal318"
"Colletes",NA,"eous",NA,"Spain","Cantabria","Espinilla (Hermandad de Campoo de Suso)",43.01297,-4.23939,"30TUN9963",2020,8,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Eryngium campestre",NA,NA,"925m",NA,"66_Alvarez_etal319"
"Colletes",NA,"eous",NA,"Spain","Cantabria","Muñorrodero (a) (Val de San Vicente)",43.35211,-4.49305,"30TUP7901",2020,7,25,NA,NA,"Nacho Noval Fonseca y Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Dorycnium rectum",NA,NA,"15m",NA,"66_Alvarez_etal320"
"Colletes",NA,"eous",NA,"Spain","Cantabria","Santa Olalla (Valdeolea)",42.93233,-4.201,"30TVN0254",2020,8,10,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Eryngium campestre",NA,NA,"884m",NA,"66_Alvarez_etal321"
"Colletes",NA,"hederae",NA,"Spain","Asturias","Bañugues, Área recreativa de Bañugues (Gozón)",43.62436,-5.81359,"30TTP7334",2020,9,20,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Hedera sp.",NA,NA,"15 m",NA,"66_Alvarez_etal322"
"Colletes",NA,"hederae",NA,"Spain","Asturias","Bueño (Colunga)",43.48402,-5.23825,"30TUP1917",2020,9,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Hedera sp.",NA,NA,"10 m",NA,"66_Alvarez_etal323"
"Colletes",NA,"hederae",NA,"Spain","Asturias","Gijón (a), Campus de viesques (Gijón)",43.52057,-5.63554,"30TTP8722",2020,9,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Hedera sp.",NA,NA,"10 m",NA,"66_Alvarez_etal324"
"Colletes",NA,"hederae",NA,"Spain","Asturias","La Canciella (Caravia)",43.46674,-5.20052,"30TUP2215",2020,9,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",2,"0",NA,NA,"Hedera sp. y Angelica sylvestris",NA,NA,"35 m",NA,"66_Alvarez_etal325"
"Colletes",NA,"hederae",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2011,9,14,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244030",NA,"15 m",NA,"66_Alvarez_etal326"
"Colletes",NA,"hederae",NA,"Spain","Asturias","Perán (Carreño)",43.5806,-5.76201,"30TTP7729",2020,9,20,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Hedera sp.",NA,NA,"6 m",NA,"66_Alvarez_etal327"
"Colletes",NA,"hederae",NA,"Spain","Asturias","Selorio (Villaviciosa)",43.50801,-5.38758,"30TUP0720",2020,9,27,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Hedera sp.",NA,NA,"0 m",NA,"66_Alvarez_etal328"
"Colletes",NA,"succinctus",NA,"Spain","Asturias","Cabo Peñas* (Gozón)",43.58432,-5.97274,"30TTP63B",2011,8,9,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244025",NA,"100 m",NA,"66_Alvarez_etal329"
"Colletes",NA,"succinctus",NA,"Spain","Asturias","La Franca* (Ribadedeva)",43.34161,-4.60383,"30TUP70A",2008,8,27,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244024",NA,"20 m",NA,"66_Alvarez_etal330"
"Colletes",NA,"succinctus",NA,"Spain","Asturias","San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco)",43.55862,-6.07804,"29TQJ3627",2020,7,30,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Melilotus albus",NA,NA,"2 m",NA,"66_Alvarez_etal331"
"Hylaeus","Abrupta","cornutus",NA,"Spain","Cantabria","Espinilla (Hermandad de Campoo de Suso)",43.01297,-4.23939,"30TUN9963",2020,8,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Eryngium campestre",NA,NA,"925m",NA,"66_Alvarez_etal332"
"Hylaeus","Dentigera","brevicornis",NA,"Spain","Asturias","Bueño (Colunga)",43.48402,-5.23825,"30TUP1917",2020,9,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Daucus carota",NA,NA,"10 m",NA,"66_Alvarez_etal333"
"Hylaeus","Dentigera","brevicornis",NA,"Spain","Asturias","Las Praderas de Peñamayor (Nava)",43.30745,-5.50301,"30TTN9798",2019,6,2,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Jasione montana",NA,NA,"760 m",NA,"66_Alvarez_etal334"
"Hylaeus","Dentigera","brevicornis",NA,"Spain","Cantabria","Villanueva de Las Rozas (Las Rozas de Valdearroyo)",42.97013,-4.0178,"30TVN1758",2020,8,13,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Foeniculum vulgare",NA,NA,"860m",NA,"66_Alvarez_etal335"
"Hylaeus","Dentigera","penalaris",NA,"Spain","Asturias","Páramo (Teverga)",43.09872,-6.05088,"29TQH4076",2019,5,26,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Sedum album",NA,NA,"840 m",NA,"66_Alvarez_etal336"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Barcia (Santa Eulalia de Oscos)",43.28204,-7.04031,"29TPH5994",2019,8,16,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Mentha suaveolens",NA,NA,"615 m",NA,"66_Alvarez_etal337"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Espinedo* (Lena)",43.04476,-5.94653,"30TTN67D",1973,8,28,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243934",NA,"480 m",NA,"66_Alvarez_etal338"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Gijón (a), Campus de viesques (Gijón)",43.52057,-5.63554,"30TTP8722",2020,9,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hedera sp.",NA,NA,"10 m",NA,"66_Alvarez_etal339"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2006,5,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244042",NA,"300 m",NA,"66_Alvarez_etal340"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","San Claudio, polígono industrial (Oviedo)",43.35147,-5.92432,"30TTP6304",2020,5,17,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Hirschfeldia incana",NA,NA,"155 m",NA,"66_Alvarez_etal341"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Soto de Rey (Ribera de Arriba)",43.29907,-5.86017,"30TTN6898",2017,8,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"130 m",NA,"66_Alvarez_etal342"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Soto de Rey (Ribera de Arriba)",43.29907,-5.86017,"30TTN6898",2018,8,5,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Angelica sylvestris",NA,NA,"130 m",NA,"66_Alvarez_etal343"
"Hylaeus","Hylaeus","communis",NA,"Spain","Asturias","Vega de Villaldín (Grado)",43.28108,-6.14067,"29TQH3296",2020,7,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Pimpinella major",NA,NA,"320 m",NA,"66_Alvarez_etal344"
"Hylaeus","Hylaeus","communis",NA,"Spain","Cantabria","La Hermida (Peñarrubia)",43.25142,-4.61378,"30TUN6990",2018,7,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Sambucus nigra",NA,NA,"110m",NA,"66_Alvarez_etal345"
"Hylaeus","Hylaeus","communis",NA,"Spain","Cantabria","Muñorrodero (a) (Val de San Vicente)",43.35211,-4.49305,"30TUP7901",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Mentha suaveolens",NA,NA,"15m",NA,"66_Alvarez_etal346"
"Hylaeus","Lambdopsis","annularis",NA,"Spain","Asturias","Canales de Cabrales (Cabrales)",43.31008,-4.89893,"30TUN4697",2020,6,21,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,NA,NA,"415 m",NA,"66_Alvarez_etal347"
"Hylaeus","Lambdopsis","annularis",NA,"Spain","Asturias","San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco)",43.55862,-6.07804,"29TQJ3627",2020,7,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Foeniculum vulgare",NA,NA,"2 m",NA,"66_Alvarez_etal348"
"Hylaeus","Lambdopsis","annularis",NA,"Spain","Asturias","San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco)",43.55862,-6.07804,"29TQJ3627",2020,7,30,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Euphorbia paralias",NA,NA,"2 m",NA,"66_Alvarez_etal349"
"Hylaeus","Paraprosopis","clypearis",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",3,"0",NA,NA,"Daucus carota",NA,NA,"120m",NA,"66_Alvarez_etal350"
"Hylaeus","Paraprosopis","pictipes",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2011,9,14,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244041",NA,"15 m",NA,"66_Alvarez_etal351"
"Hylaeus","Paraprosopis","pictipes",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Cakile maritima",NA,NA,"5 m",NA,"66_Alvarez_etal352"
"Hylaeus","Paraprosopis","pictipes",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Tamarix gallica",NA,NA,"5 m",NA,"66_Alvarez_etal353"
"Hylaeus","Paraprosopis","taeniolatus",NA,"Spain","Asturias","Vega de Villaldín (Grado)",43.28108,-6.14067,"29TQH3296",2020,7,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Angelica sylvestris",NA,NA,"320 m",NA,"66_Alvarez_etal354"
"Hylaeus","Paraprosopis","taeniolatus",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Echium vulgare",NA,NA,"330 m",NA,"66_Alvarez_etal355"
"Hylaeus","Paraprosopis","taeniolatus",NA,"Spain","Cantabria","Arenas de Iguña (arenas de Iguña)",43.18588,-4.0583,"30TVN1482",2020,8,10,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Fallopia baldschuanica",NA,NA,"170 m",NA,"66_Alvarez_etal356"
